4/30/2021/6:53:11 PM	M7   	998.0	27.6	27.3175	22.80	90.97	27.9925	22.80	93.15	27.5900	22.80	97.65	26.4825	22.80	101.11	27.9462	22.91	96.10	NaN	22.91	NaN	NaN	22.91	NaN	26.0750	22.91	79.06	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:12 PM	M7   	998.0	27.6	27.3163	22.80	90.99	28.0000	22.80	93.09	27.6025	22.80	97.54	26.5025	22.80	100.92	27.9500	22.91	96.07	NaN	22.91	NaN	NaN	22.91	NaN	26.0775	22.91	79.04	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:13 PM	M7   	998.0	27.6	27.3325	22.80	90.85	28.0000	22.80	93.09	27.6225	22.80	97.36	26.4663	22.80	101.27	27.9563	22.91	96.01	NaN	22.91	NaN	NaN	22.91	NaN	26.0700	22.91	79.10	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:14 PM	M7   	998.0	27.6	27.3463	22.79	90.74	27.9937	22.79	93.15	27.6050	22.79	97.53	26.4587	22.79	101.36	27.9537	22.92	96.02	NaN	22.92	NaN	NaN	22.92	NaN	26.0700	22.92	79.09	NaN	NaN	NaN	NaN	22.7937	22.79	OFF	22.9163	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:15 PM	M7   	998.0	27.6	27.3437	22.80	90.76	28.0087	22.80	93.02	27.5712	22.80	97.83	26.4575	22.80	101.36	27.9563	22.92	96.00	NaN	22.92	NaN	NaN	22.92	NaN	26.0762	22.92	79.04	NaN	NaN	NaN	NaN	22.7963	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:16 PM	M7   	998.0	27.6	27.3275	22.79	90.90	28.0012	22.79	93.09	27.5850	22.79	97.71	26.4625	22.79	101.32	27.9413	22.92	96.13	NaN	22.92	NaN	NaN	22.92	NaN	26.0738	22.92	79.06	NaN	NaN	NaN	NaN	22.7937	22.79	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:17 PM	M7   	998.0	27.6	27.3262	22.80	90.90	27.9838	22.80	93.23	27.6000	22.80	97.57	26.4763	22.80	101.18	27.9425	22.92	96.12	NaN	22.92	NaN	NaN	22.92	NaN	26.0700	22.92	79.09	NaN	NaN	NaN	NaN	22.7963	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:18 PM	M7   	998.0	27.6	27.3113	22.80	91.03	27.9988	22.80	93.10	27.5875	22.80	97.68	26.4675	22.80	101.26	27.9563	22.92	96.00	NaN	22.92	NaN	NaN	22.92	NaN	26.0762	22.92	79.04	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:19 PM	M7   	998.0	27.6	27.3187	22.80	90.96	28.0162	22.80	92.95	27.5987	22.80	97.57	26.4600	22.80	101.33	27.9475	22.92	96.07	NaN	22.92	NaN	NaN	22.92	NaN	26.0738	22.92	79.06	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:20 PM	M7   	998.0	27.6	27.3300	22.80	90.87	28.0012	22.80	93.08	27.5975	22.80	97.59	26.4600	22.80	101.33	27.9587	22.92	95.97	NaN	22.92	NaN	NaN	22.92	NaN	26.0637	22.92	79.13	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:21 PM	M7   	998.0	27.6	27.3425	22.80	90.76	28.0025	22.80	93.07	27.5837	22.80	97.71	26.4537	22.80	101.39	27.9575	22.92	95.98	NaN	22.92	NaN	NaN	22.92	NaN	26.0600	22.92	79.16	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:22 PM	M7   	998.0	27.6	27.3250	22.79	90.92	28.0100	22.79	93.01	27.5738	22.79	97.81	26.4687	22.79	101.26	27.9500	22.92	96.05	NaN	22.92	NaN	NaN	22.92	NaN	26.0725	22.92	79.07	NaN	NaN	NaN	NaN	22.7937	22.79	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:23 PM	M7   	998.0	27.6	27.3163	22.79	91.00	28.0038	22.79	93.07	27.5888	22.79	97.68	26.4862	22.79	101.09	27.9563	22.92	96.00	NaN	22.92	NaN	NaN	22.92	NaN	26.0675	22.92	79.11	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:24 PM	M7   	998.0	27.6	27.3325	22.79	90.86	28.0125	22.79	92.99	27.5937	22.79	97.64	26.4713	22.79	101.24	27.9537	22.92	96.02	NaN	22.92	NaN	NaN	22.92	NaN	26.0600	22.92	79.16	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:25 PM	M7   	998.0	27.6	27.3400	22.79	90.80	28.0075	22.79	93.04	27.5900	22.79	97.67	26.4725	22.79	101.23	27.9500	22.92	96.05	NaN	22.92	NaN	NaN	22.92	NaN	26.0600	22.92	79.16	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:26 PM	M7   	998.0	27.6	27.3525	22.80	90.68	28.0000	22.80	93.09	27.5963	22.80	97.60	26.4675	22.80	101.27	27.9500	22.91	96.06	NaN	22.91	NaN	NaN	22.91	NaN	26.0663	22.91	79.12	NaN	NaN	NaN	NaN	22.7963	22.80	OFF	22.9138	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:27 PM	M7   	998.0	27.6	27.3412	22.81	90.76	28.0063	22.81	93.02	27.6000	22.81	97.55	26.4850	22.81	101.08	27.9563	22.91	96.01	NaN	22.91	NaN	NaN	22.91	NaN	26.0825	22.91	79.00	NaN	NaN	NaN	NaN	22.8062	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:28 PM	M7   	998.0	27.6	27.3487	22.81	90.69	27.9850	22.81	93.20	27.5875	22.81	97.66	26.5000	22.81	100.93	27.9600	22.91	95.98	NaN	22.91	NaN	NaN	22.91	NaN	26.0712	22.91	79.09	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:29 PM	M7   	998.0	27.6	27.3475	22.81	90.70	27.9950	22.81	93.11	27.5925	22.81	97.62	26.4937	22.81	100.99	27.9475	22.91	96.09	NaN	22.91	NaN	NaN	22.91	NaN	26.0787	22.91	79.03	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:30 PM	M7   	998.0	27.6	27.3212	22.81	90.93	28.0100	22.81	92.99	27.6062	22.81	97.49	26.4900	22.81	101.03	27.9525	22.91	96.05	NaN	22.91	NaN	NaN	22.91	NaN	26.0837	22.91	78.99	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:31 PM	M7   	998.0	27.6	27.3100	22.81	91.02	28.0038	22.81	93.04	27.6100	22.81	97.46	26.4838	22.81	101.09	27.9600	22.91	95.98	NaN	22.91	NaN	NaN	22.91	NaN	26.0613	22.91	79.16	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:32 PM	M7   	998.0	27.6	27.3163	22.80	90.98	28.0125	22.80	92.97	27.5912	22.80	97.64	26.4988	22.80	100.95	27.9600	22.91	95.98	NaN	22.91	NaN	NaN	22.91	NaN	26.0687	22.91	79.11	NaN	NaN	NaN	NaN	22.8038	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:33 PM	M7   	998.0	27.6	27.3513	22.81	90.68	28.0075	22.81	93.01	27.5862	22.81	97.68	26.4850	22.81	101.08	27.9475	22.91	96.09	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8062	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:34 PM	M7   	998.0	27.6	27.3450	22.81	90.73	28.0188	22.81	92.91	27.6025	22.81	97.52	26.4763	22.81	101.16	27.9337	22.91	96.21	NaN	22.91	NaN	NaN	22.91	NaN	26.0762	22.91	79.05	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:35 PM	M7   	998.0	27.6	27.3300	22.81	90.85	28.0175	22.81	92.92	27.5912	22.81	97.63	26.4800	22.81	101.12	27.9425	22.91	96.13	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:36 PM	M7   	998.0	27.6	27.3425	22.80	90.76	28.0162	22.80	92.94	27.5987	22.80	97.57	26.4988	22.80	100.95	27.9687	22.91	95.90	NaN	22.91	NaN	NaN	22.91	NaN	26.0700	22.91	79.10	NaN	NaN	NaN	NaN	22.8038	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:37 PM	M7   	998.0	27.6	27.3562	22.80	90.64	28.0200	22.80	92.91	27.6038	22.80	97.53	26.4913	22.80	101.03	27.9612	22.91	95.97	NaN	22.91	NaN	NaN	22.91	NaN	26.0637	22.91	79.15	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:38 PM	M7   	998.0	27.6	27.3600	22.80	90.61	28.0138	22.80	92.97	27.5937	22.80	97.62	26.4737	22.80	101.20	27.9625	22.91	95.96	NaN	22.91	NaN	NaN	22.91	NaN	26.0787	22.91	79.03	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:39 PM	M7   	998.0	27.6	27.3350	22.80	90.82	28.0100	22.80	93.00	27.6150	22.80	97.43	26.4825	22.80	101.11	27.9513	22.91	96.06	NaN	22.91	NaN	NaN	22.91	NaN	26.0900	22.91	78.94	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:40 PM	M7   	998.0	27.6	27.3200	22.80	90.95	28.0038	22.80	93.05	27.6300	22.80	97.29	26.4713	22.80	101.22	27.9337	22.91	96.21	NaN	22.91	NaN	NaN	22.91	NaN	26.0712	22.91	79.09	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:41 PM	M7   	998.0	27.6	27.3200	22.81	90.94	28.0000	22.81	93.08	27.6050	22.81	97.51	26.4662	22.81	101.26	27.9488	22.91	96.08	NaN	22.91	NaN	NaN	22.91	NaN	26.0725	22.91	79.08	NaN	NaN	NaN	NaN	22.8062	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:42 PM	M7   	998.0	27.6	27.3262	22.81	90.89	28.0063	22.81	93.02	27.5900	22.81	97.64	26.4700	22.81	101.22	27.9537	22.92	96.02	NaN	22.92	NaN	NaN	22.92	NaN	26.0613	22.92	79.16	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9163	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:43 PM	M7   	998.0	27.6	27.3175	22.80	90.97	28.0162	22.80	92.94	27.5900	22.80	97.65	26.4887	22.80	101.05	27.9438	22.91	96.12	NaN	22.91	NaN	NaN	22.91	NaN	26.0687	22.91	79.10	NaN	NaN	NaN	NaN	22.8038	22.80	OFF	22.9138	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:44 PM	M7   	998.0	27.6	27.3163	22.80	90.99	28.0263	22.80	92.86	27.5837	22.80	97.71	26.4937	22.80	101.01	27.9275	22.91	96.27	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:45 PM	M7   	998.0	27.6	27.3388	22.80	90.79	28.0175	22.80	92.94	27.5925	22.80	97.63	26.4713	22.80	101.22	27.9262	22.91	96.28	NaN	22.91	NaN	NaN	22.91	NaN	26.0700	22.91	79.10	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:46 PM	M7   	998.0	27.6	27.3250	22.80	90.91	28.0225	22.80	92.89	27.5813	22.80	97.73	26.4662	22.80	101.27	27.9425	22.91	96.13	NaN	22.91	NaN	NaN	22.91	NaN	26.0700	22.91	79.10	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:47 PM	M7   	998.0	27.6	27.3225	22.79	90.94	28.0237	22.79	92.89	27.5700	22.79	97.85	26.4700	22.79	101.25	27.9500	22.91	96.07	NaN	22.91	NaN	NaN	22.91	NaN	26.0762	22.91	79.05	NaN	NaN	NaN	NaN	22.7937	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:48 PM	M7   	998.0	27.6	27.3362	22.80	90.82	28.0138	22.80	92.97	27.6013	22.80	97.56	26.4700	22.80	101.24	27.9500	22.91	96.07	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.7963	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:49 PM	M7   	998.0	27.6	27.3087	22.80	91.05	28.0287	22.80	92.84	27.6200	22.80	97.38	26.4700	22.80	101.24	27.9625	22.92	95.95	NaN	22.92	NaN	NaN	22.92	NaN	26.0762	22.92	79.04	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9163	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:50 PM	M7   	998.0	27.6	27.3150	22.80	91.00	28.0400	22.80	92.74	27.6137	22.80	97.44	26.4700	22.80	101.24	27.9638	22.92	95.93	NaN	22.92	NaN	NaN	22.92	NaN	26.0800	22.92	79.01	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:51 PM	M7   	998.0	27.6	27.3238	22.80	90.92	28.0338	22.80	92.80	27.5850	22.80	97.70	26.4638	22.80	101.30	27.9662	22.92	95.91	NaN	22.92	NaN	NaN	22.92	NaN	26.0613	22.92	79.15	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:52 PM	M7   	998.0	27.6	27.3325	22.80	90.85	28.0113	22.80	92.99	27.5762	22.80	97.78	26.4725	22.80	101.21	27.9575	22.92	95.98	NaN	22.92	NaN	NaN	22.92	NaN	26.0750	22.92	79.05	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:53 PM	M7   	998.0	27.6	27.3275	22.80	90.89	28.0063	22.80	93.03	27.5925	22.80	97.63	26.4925	22.80	101.02	27.9625	22.91	95.95	NaN	22.91	NaN	NaN	22.91	NaN	26.0837	22.91	78.99	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9138	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:54 PM	M7   	998.0	27.6	27.3200	22.80	90.95	28.0162	22.80	92.95	27.6125	22.80	97.45	26.4875	22.80	101.07	27.9575	22.91	96.00	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:55 PM	M7   	998.0	27.6	27.3262	22.80	90.90	28.0138	22.80	92.97	27.6075	22.80	97.49	26.4675	22.80	101.26	27.9563	22.91	96.01	NaN	22.91	NaN	NaN	22.91	NaN	26.0762	22.91	79.05	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:56 PM	M7   	998.0	27.6	27.3238	22.80	90.92	28.0038	22.80	93.05	27.6000	22.80	97.56	26.4600	22.80	101.33	27.9725	22.91	95.87	NaN	22.91	NaN	NaN	22.91	NaN	26.0675	22.91	79.12	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:57 PM	M7   	998.0	27.6	27.3262	22.79	90.91	28.0125	22.79	92.99	27.5937	22.79	97.63	26.4725	22.79	101.22	27.9675	22.91	95.91	NaN	22.91	NaN	NaN	22.91	NaN	26.0787	22.91	79.03	NaN	NaN	NaN	NaN	22.7937	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:58 PM	M7   	998.0	27.6	27.3362	22.80	90.82	28.0075	22.80	93.03	27.6088	22.80	97.49	26.4737	22.80	101.21	27.9600	22.91	95.98	NaN	22.91	NaN	NaN	22.91	NaN	26.0900	22.91	78.94	NaN	NaN	NaN	NaN	22.7963	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:53:59 PM	M7   	998.0	27.6	27.3337	22.80	90.84	28.0125	22.80	92.98	27.5950	22.80	97.61	26.4763	22.80	101.18	27.9600	22.91	95.98	NaN	22.91	NaN	NaN	22.91	NaN	26.0775	22.91	79.04	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:00 PM	M7   	998.0	27.6	27.3238	22.80	90.92	28.0075	22.80	93.02	27.6050	22.80	97.52	26.4800	22.80	101.14	27.9537	22.91	96.03	NaN	22.91	NaN	NaN	22.91	NaN	26.0762	22.91	79.05	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:01 PM	M7   	998.0	27.6	27.3137	22.80	91.01	28.0063	22.80	93.03	27.6013	22.80	97.55	26.4925	22.80	101.02	27.9625	22.91	95.96	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:02 PM	M7   	998.0	27.6	27.3100	22.80	91.04	28.0162	22.80	92.95	27.5900	22.80	97.65	26.4937	22.80	101.01	27.9575	22.91	96.00	NaN	22.91	NaN	NaN	22.91	NaN	26.0637	22.91	79.15	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:03 PM	M7   	998.0	27.6	27.3100	22.81	91.03	28.0012	22.81	93.07	27.5900	22.81	97.64	26.4775	22.81	101.15	27.9563	22.91	96.01	NaN	22.91	NaN	NaN	22.91	NaN	26.0663	22.91	79.13	NaN	NaN	NaN	NaN	22.8062	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:04 PM	M7   	998.0	27.6	27.3225	22.81	90.92	28.0150	22.81	92.94	27.5837	22.81	97.69	26.4763	22.81	101.16	27.9600	22.91	95.98	NaN	22.91	NaN	NaN	22.91	NaN	26.0700	22.91	79.10	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:05 PM	M7   	998.0	27.6	27.3300	22.81	90.85	28.0113	22.81	92.97	27.5925	22.81	97.62	26.4800	22.81	101.12	27.9662	22.91	95.92	NaN	22.91	NaN	NaN	22.91	NaN	26.0762	22.91	79.05	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:06 PM	M7   	998.0	27.6	27.3300	22.80	90.86	27.9937	22.80	93.14	27.5937	22.80	97.61	26.4737	22.80	101.19	27.9513	22.91	96.06	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8038	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:07 PM	M7   	998.0	27.6	27.3238	22.81	90.91	28.0087	22.81	93.00	27.5963	22.81	97.59	26.4887	22.81	101.04	27.9587	22.91	95.99	NaN	22.91	NaN	NaN	22.91	NaN	26.0762	22.91	79.05	NaN	NaN	NaN	NaN	22.8062	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:08 PM	M7   	998.0	27.6	27.3200	22.81	90.94	28.0263	22.81	92.85	27.6125	22.81	97.43	26.4937	22.81	100.99	27.9638	22.91	95.94	NaN	22.91	NaN	NaN	22.91	NaN	26.0738	22.91	79.07	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:09 PM	M7   	998.0	27.6	27.3200	22.80	90.95	28.0175	22.80	92.93	27.6075	22.80	97.49	26.4900	22.80	101.04	27.9537	22.91	96.03	NaN	22.91	NaN	NaN	22.91	NaN	26.0825	22.91	79.00	NaN	NaN	NaN	NaN	22.8038	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:10 PM	M7   	998.0	27.6	27.3200	22.81	90.94	28.0100	22.81	92.99	27.6062	22.81	97.50	26.4775	22.81	101.15	27.9438	22.91	96.12	NaN	22.91	NaN	NaN	22.91	NaN	26.0775	22.91	79.04	NaN	NaN	NaN	NaN	22.8062	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:11 PM	M7   	998.0	27.6	27.3262	22.81	90.89	28.0038	22.81	93.04	27.5975	22.81	97.57	26.4763	22.81	101.16	27.9587	22.92	95.98	NaN	22.92	NaN	NaN	22.92	NaN	26.0762	22.92	79.04	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9163	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:12 PM	M7   	998.0	27.6	27.3362	22.81	90.80	28.0125	22.81	92.96	27.6088	22.81	97.47	26.4800	22.81	101.12	27.9638	22.91	95.94	NaN	22.91	NaN	NaN	22.91	NaN	26.0800	22.91	79.02	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9138	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:13 PM	M7   	998.0	27.6	27.3400	22.80	90.78	28.0012	22.80	93.07	27.6013	22.80	97.55	26.4737	22.80	101.19	27.9662	22.91	95.92	NaN	22.91	NaN	NaN	22.91	NaN	26.0613	22.91	79.16	NaN	NaN	NaN	NaN	22.8038	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:14 PM	M7   	998.0	27.6	27.3275	22.80	90.89	28.0025	22.80	93.07	27.5900	22.80	97.65	26.4575	22.80	101.36	27.9575	22.91	96.00	NaN	22.91	NaN	NaN	22.91	NaN	26.0687	22.91	79.11	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:15 PM	M7   	998.0	27.6	27.3137	22.80	91.01	27.9975	22.80	93.11	27.6025	22.80	97.54	26.4812	22.80	101.13	27.9563	22.90	96.02	NaN	22.90	NaN	NaN	22.90	NaN	26.0800	22.90	79.03	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9037	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:16 PM	M7   	998.0	27.6	27.3225	22.80	90.93	28.0025	22.80	93.07	27.6163	22.80	97.41	26.5063	22.80	100.88	27.9725	22.90	95.88	NaN	22.90	NaN	NaN	22.90	NaN	26.0800	22.90	79.03	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:17 PM	M7   	998.0	27.6	27.3300	22.79	90.88	28.0038	22.79	93.06	27.5950	22.79	97.62	26.4913	22.79	101.04	27.9737	22.90	95.87	NaN	22.90	NaN	NaN	22.90	NaN	26.0738	22.90	79.08	NaN	NaN	NaN	NaN	22.7937	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:54:18 PM	M7   	998.0	27.6	27.3300	22.79	90.88	28.0188	22.79	92.94	27.6050	22.79	97.53	26.4862	22.79	101.09	27.9638	22.90	95.96	NaN	22.90	NaN	NaN	22.90	NaN	26.0825	22.90	79.01	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
