4/30/2021/3:30:18 PM	M7   	995.0	27.1	27.4163	26.71	94.96	27.6038	26.71	92.72	27.3050	26.71	82.65	25.9600	26.71	100.48	27.2638	26.88	81.69	27.6837	26.88	92.33	NaN	26.88	NaN	26.0463	26.88	101.18	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:19 PM	M7   	995.0	27.1	27.4100	26.71	95.01	27.6062	26.71	92.69	27.2987	26.71	82.69	25.9488	26.71	100.58	27.2775	26.88	81.59	27.6975	26.88	92.22	NaN	26.88	NaN	26.0250	26.88	101.39	NaN	NaN	NaN	NaN	26.7138	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:20 PM	M7   	995.0	27.1	27.4138	26.72	94.97	27.6113	26.72	92.64	27.3262	26.72	82.47	25.9525	26.72	100.54	27.2825	26.88	81.55	27.7138	26.88	92.08	NaN	26.88	NaN	26.0150	26.88	101.48	NaN	NaN	NaN	NaN	26.7162	26.72	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:21 PM	M7   	995.0	27.1	27.4275	26.71	94.85	27.6187	26.71	92.59	27.3313	26.71	82.44	25.9787	26.71	100.29	27.2662	26.88	81.67	27.7087	26.88	92.12	NaN	26.88	NaN	26.0475	26.88	101.17	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:22 PM	M7   	995.0	27.1	27.4288	26.71	94.84	27.6075	26.71	92.68	27.3350	26.71	82.41	25.9600	26.71	100.48	27.2750	26.88	81.61	27.6975	26.88	92.22	NaN	26.88	NaN	26.0412	26.88	101.23	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8762	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:23 PM	M7   	995.0	27.1	27.4138	26.71	94.98	27.6088	26.71	92.67	27.3137	26.71	82.58	25.9638	26.71	100.44	27.2850	26.87	81.54	27.7063	26.87	92.15	NaN	26.87	NaN	26.0175	26.87	101.47	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8738	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:24 PM	M7   	995.0	27.1	27.4163	26.71	94.96	27.5975	26.71	92.77	27.3163	26.71	82.56	25.9662	26.71	100.42	27.2713	26.88	81.63	27.7037	26.88	92.16	NaN	26.88	NaN	26.0113	26.88	101.52	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:25 PM	M7   	995.0	27.1	27.4250	26.71	94.88	27.5950	26.71	92.79	27.3175	26.71	82.55	25.9638	26.71	100.44	27.2937	26.88	81.46	27.7025	26.88	92.17	NaN	26.88	NaN	26.0138	26.88	101.50	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:26 PM	M7   	995.0	27.1	27.4387	26.71	94.75	27.5813	26.71	92.91	27.3337	26.71	82.42	25.9587	26.71	100.49	27.2925	26.88	81.47	27.6900	26.88	92.28	NaN	26.88	NaN	26.0550	26.88	101.09	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:27 PM	M7   	995.0	27.1	27.4125	26.71	94.99	27.5963	26.71	92.78	27.3400	26.71	82.37	25.9513	26.71	100.56	27.2838	26.88	81.54	27.6863	26.88	92.31	NaN	26.88	NaN	26.0188	26.88	101.45	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:28 PM	M7   	995.0	27.1	27.4112	26.71	95.00	27.5937	26.71	92.80	27.3400	26.71	82.37	25.9662	26.71	100.42	27.2862	26.88	81.52	27.6913	26.88	92.27	NaN	26.88	NaN	26.0113	26.88	101.52	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:29 PM	M7   	995.0	27.1	27.4225	26.71	94.90	27.6038	26.71	92.72	27.3287	26.71	82.46	25.9563	26.71	100.51	27.2800	26.88	81.57	27.7025	26.88	92.18	NaN	26.88	NaN	26.0263	26.88	101.38	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8762	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:30 PM	M7   	995.0	27.1	27.4213	26.71	94.91	27.6212	26.71	92.56	27.3025	26.71	82.67	25.9612	26.71	100.47	27.2763	26.87	81.61	27.6900	26.87	92.30	NaN	26.87	NaN	26.0125	26.87	101.53	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:31 PM	M7   	995.0	27.1	27.4363	26.71	94.78	27.6325	26.71	92.47	27.3050	26.71	82.65	25.9687	26.71	100.39	27.2737	26.87	81.63	27.7013	26.87	92.20	NaN	26.87	NaN	26.0113	26.87	101.54	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:32 PM	M7   	995.0	27.1	27.4337	26.71	94.80	27.6125	26.71	92.64	27.3300	26.71	82.45	25.9537	26.71	100.54	27.2838	26.87	81.55	27.7125	26.87	92.10	NaN	26.87	NaN	26.0263	26.87	101.39	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:33 PM	M7   	995.0	27.1	27.4325	26.71	94.81	27.6038	26.71	92.72	27.3300	26.71	82.45	25.9713	26.71	100.37	27.2787	26.87	81.59	27.7075	26.87	92.15	NaN	26.87	NaN	26.0237	26.87	101.42	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8663	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:34 PM	M7   	995.0	27.1	27.4200	26.71	94.92	27.6137	26.71	92.63	27.3300	26.71	82.45	25.9750	26.71	100.33	27.2525	26.86	81.80	27.7125	26.86	92.11	NaN	26.86	NaN	26.0225	26.86	101.44	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8637	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:35 PM	M7   	995.0	27.1	27.4200	26.71	94.93	27.6163	26.71	92.61	27.3225	26.71	82.51	25.9537	26.71	100.54	27.2437	26.87	81.86	27.7000	26.87	92.21	NaN	26.87	NaN	26.0138	26.87	101.51	NaN	NaN	NaN	NaN	26.7063	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:36 PM	M7   	995.0	27.1	27.4200	26.70	94.93	27.6137	26.70	92.64	27.3175	26.70	82.56	25.9600	26.70	100.49	27.2725	26.87	81.64	27.6962	26.87	92.24	NaN	26.87	NaN	26.0162	26.87	101.49	NaN	NaN	NaN	NaN	26.7037	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:37 PM	M7   	995.0	27.1	27.4275	26.71	94.85	27.6163	26.71	92.61	27.3262	26.71	82.48	25.9525	26.71	100.55	27.3025	26.87	81.41	27.7050	26.87	92.17	NaN	26.87	NaN	26.0100	26.87	101.55	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:38 PM	M7   	995.0	27.1	27.4363	26.71	94.78	27.6025	26.71	92.73	27.3238	26.71	82.50	25.9513	26.71	100.56	27.2862	26.87	81.53	27.7150	26.87	92.08	NaN	26.87	NaN	26.0100	26.87	101.55	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:39 PM	M7   	995.0	27.1	27.4337	26.71	94.79	27.6050	26.71	92.70	27.3225	26.71	82.51	25.9625	26.71	100.45	27.2913	26.87	81.49	27.7013	26.87	92.20	NaN	26.87	NaN	26.0138	26.87	101.51	NaN	NaN	NaN	NaN	26.7138	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:40 PM	M7   	995.0	27.1	27.4363	26.72	94.77	27.6225	26.72	92.54	27.3175	26.72	82.54	25.9612	26.72	100.46	27.2987	26.87	81.44	27.7087	26.87	92.13	NaN	26.87	NaN	26.0200	26.87	101.45	NaN	NaN	NaN	NaN	26.7162	26.72	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:41 PM	M7   	995.0	27.1	27.4300	26.71	94.83	27.6062	26.71	92.69	27.3300	26.71	82.45	25.9838	26.71	100.25	27.2875	26.87	81.53	27.6863	26.87	92.33	NaN	26.87	NaN	26.0275	26.87	101.38	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8663	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:42 PM	M7   	995.0	27.1	27.4262	26.71	94.87	27.5963	26.71	92.78	27.3225	26.71	82.51	25.9787	26.71	100.29	27.2963	26.86	81.47	27.6875	26.86	92.33	NaN	26.86	NaN	26.0325	26.86	101.34	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:43 PM	M7   	995.0	27.1	27.4238	26.71	94.89	27.5975	26.71	92.77	27.3175	26.71	82.55	25.9600	26.71	100.48	27.2900	26.86	81.51	27.6925	26.86	92.29	NaN	26.86	NaN	26.0312	26.86	101.36	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:44 PM	M7   	995.0	27.1	27.4337	26.71	94.80	27.6100	26.71	92.66	27.3300	26.71	82.45	25.9563	26.71	100.51	27.2862	26.86	81.54	27.6913	26.86	92.30	NaN	26.86	NaN	26.0613	26.86	101.06	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:45 PM	M7   	995.0	27.1	27.4363	26.71	94.78	27.6100	26.71	92.66	27.3300	26.71	82.45	25.9537	26.71	100.54	27.2838	26.86	81.56	27.7025	26.86	92.20	NaN	26.86	NaN	26.0500	26.86	101.17	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:46 PM	M7   	995.0	27.1	27.4300	26.71	94.83	27.6100	26.71	92.66	27.3337	26.71	82.42	25.9600	26.71	100.48	27.2862	26.86	81.54	27.6900	26.86	92.31	NaN	26.86	NaN	26.0225	26.86	101.44	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:47 PM	M7   	995.0	27.1	27.4375	26.71	94.77	27.6175	26.71	92.60	27.3325	26.71	82.43	25.9563	26.71	100.51	27.2875	26.86	81.53	27.6938	26.86	92.28	NaN	26.86	NaN	26.0412	26.86	101.26	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:48 PM	M7   	995.0	27.1	27.4275	26.71	94.85	27.6225	26.71	92.55	27.3238	26.71	82.50	25.9575	26.71	100.50	27.3000	26.86	81.44	27.7037	26.86	92.19	NaN	26.86	NaN	26.0025	26.86	101.64	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:49 PM	M7   	995.0	27.1	27.4050	26.71	95.06	27.6062	26.71	92.69	27.3300	26.71	82.45	25.9700	26.71	100.38	27.2963	26.86	81.47	27.7100	26.86	92.14	NaN	26.86	NaN	26.0087	26.86	101.58	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:50 PM	M7   	995.0	27.1	27.4225	26.71	94.90	27.5925	26.71	92.81	27.3337	26.71	82.42	25.9775	26.71	100.31	27.2862	26.86	81.54	27.7063	26.86	92.17	NaN	26.86	NaN	26.0400	26.86	101.27	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:51 PM	M7   	995.0	27.1	27.4213	26.71	94.91	27.5912	26.71	92.82	27.3513	26.71	82.29	25.9825	26.71	100.26	27.2800	26.86	81.59	27.7075	26.86	92.16	NaN	26.86	NaN	26.0400	26.86	101.27	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:52 PM	M7   	995.0	27.1	27.4250	26.71	94.88	27.6137	26.71	92.63	27.3625	26.71	82.20	25.9700	26.71	100.38	27.2763	26.86	81.62	27.7125	26.86	92.12	NaN	26.86	NaN	26.0325	26.86	101.34	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:53 PM	M7   	995.0	27.1	27.4112	26.71	95.00	27.6125	26.71	92.64	27.3500	26.71	82.30	25.9513	26.71	100.56	27.2775	26.86	81.61	27.6925	26.86	92.29	NaN	26.86	NaN	26.0388	26.86	101.28	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:54 PM	M7   	995.0	27.1	27.4225	26.71	94.90	27.6038	26.71	92.72	27.3425	26.71	82.35	25.9125	26.71	100.94	27.2900	26.86	81.51	27.6837	26.86	92.36	NaN	26.86	NaN	26.0475	26.86	101.20	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:55 PM	M7   	995.0	27.1	27.4213	26.71	94.91	27.6212	26.71	92.56	27.3337	26.71	82.42	25.9112	26.71	100.96	27.2937	26.86	81.48	27.6825	26.86	92.37	NaN	26.86	NaN	26.0100	26.86	101.56	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8637	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:56 PM	M7   	995.0	27.1	27.4363	26.71	94.78	27.6325	26.71	92.47	27.3362	26.71	82.40	25.9488	26.71	100.59	27.2963	26.87	81.45	27.6813	26.87	92.37	NaN	26.87	NaN	26.0213	26.87	101.44	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:57 PM	M7   	995.0	27.1	27.4225	26.71	94.91	27.6163	26.71	92.61	27.3337	26.71	82.43	25.9875	26.71	100.22	27.2937	26.87	81.48	27.7037	26.87	92.18	NaN	26.87	NaN	26.0437	26.87	101.22	NaN	NaN	NaN	NaN	26.7063	26.71	OFF	26.8663	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:58 PM	M7   	995.0	27.1	27.4250	26.70	94.89	27.6175	26.70	92.61	27.3325	26.70	82.44	25.9775	26.70	100.32	27.2963	26.86	81.47	27.7100	26.86	92.14	NaN	26.86	NaN	26.0425	26.86	101.25	NaN	NaN	NaN	NaN	26.7037	26.70	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:59 PM	M7   	995.0	27.1	27.4387	26.71	94.76	27.6300	26.71	92.49	27.3313	26.71	82.45	25.9475	26.71	100.61	27.2937	26.86	81.49	27.7025	26.86	92.20	NaN	26.86	NaN	26.0300	26.86	101.37	NaN	NaN	NaN	NaN	26.7063	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:00 PM	M7   	995.0	27.1	27.4163	26.70	94.96	27.6375	26.70	92.43	27.3425	26.70	82.36	25.9675	26.70	100.41	27.3075	26.86	81.38	27.6900	26.86	92.31	NaN	26.86	NaN	26.0300	26.86	101.37	NaN	NaN	NaN	NaN	26.7037	26.70	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:01 PM	M7   	995.0	27.1	27.4100	26.71	95.02	27.6425	26.71	92.39	27.3300	26.71	82.46	25.9725	26.71	100.36	27.3163	26.86	81.31	27.6938	26.86	92.28	NaN	26.86	NaN	26.0300	26.86	101.37	NaN	NaN	NaN	NaN	26.7063	26.71	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:02 PM	M7   	995.0	27.1	27.4250	26.70	94.89	27.6262	26.70	92.53	27.3337	26.70	82.43	25.9600	26.70	100.49	27.3062	26.86	81.39	27.7037	26.86	92.19	NaN	26.86	NaN	26.0375	26.86	101.29	NaN	NaN	NaN	NaN	26.7037	26.70	OFF	26.8637	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:03 PM	M7   	995.0	27.1	27.4500	26.71	94.65	27.6350	26.71	92.44	27.3437	26.71	82.35	25.9638	26.71	100.44	27.2925	26.87	81.48	27.7063	26.87	92.16	NaN	26.87	NaN	26.0350	26.87	101.30	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:04 PM	M7   	995.0	27.1	27.4387	26.71	94.75	27.6487	26.71	92.33	27.3463	26.71	82.33	25.9625	26.71	100.45	27.2913	26.87	81.49	27.6887	26.87	92.31	NaN	26.87	NaN	26.0138	26.87	101.51	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:05 PM	M7   	995.0	27.1	27.4275	26.71	94.85	27.6300	26.71	92.49	27.3362	26.71	82.40	25.9575	26.71	100.50	27.3062	26.87	81.38	27.6813	26.87	92.37	NaN	26.87	NaN	26.0425	26.87	101.23	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:06 PM	M7   	995.0	27.1	27.4400	26.71	94.74	27.6187	26.71	92.58	27.3262	26.71	82.48	25.9700	26.71	100.37	27.3000	26.87	81.42	27.7112	26.87	92.11	NaN	26.87	NaN	26.0538	26.87	101.11	NaN	NaN	NaN	NaN	26.7138	26.71	OFF	26.8738	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:07 PM	M7   	995.0	27.1	27.4438	26.72	94.69	27.6150	26.72	92.60	27.3313	26.72	82.43	25.9737	26.72	100.33	27.3000	26.88	81.41	27.7187	26.88	92.03	NaN	26.88	NaN	26.0175	26.88	101.46	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:08 PM	M7   	995.0	27.1	27.4537	26.72	94.61	27.6212	26.72	92.55	27.3500	26.72	82.28	25.9687	26.72	100.38	27.2963	26.88	81.44	27.7000	26.88	92.19	NaN	26.88	NaN	26.0413	26.88	101.23	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:09 PM	M7   	995.0	27.1	27.4488	26.72	94.65	27.6050	26.72	92.69	27.3425	26.72	82.34	25.9500	26.72	100.56	27.2937	26.88	81.47	27.7037	26.88	92.17	NaN	26.88	NaN	26.0487	26.88	101.16	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.8762	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:10 PM	M7   	995.0	27.1	27.4300	26.72	94.82	27.6262	26.72	92.51	27.3262	26.72	82.47	25.9537	26.72	100.52	27.2963	26.87	81.45	27.7063	26.87	92.15	NaN	26.87	NaN	26.0338	26.87	101.31	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.8738	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:11 PM	M7   	995.0	27.1	27.4262	26.72	94.85	27.6238	26.72	92.53	27.3313	26.72	82.43	25.9600	26.72	100.46	27.2900	26.88	81.49	27.7000	26.88	92.19	NaN	26.88	NaN	26.0325	26.88	101.31	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:12 PM	M7   	995.0	27.1	27.4238	26.72	94.88	27.6375	26.72	92.41	27.3538	26.72	82.26	25.9488	26.72	100.58	27.2937	26.88	81.46	27.7075	26.88	92.12	NaN	26.88	NaN	26.0237	26.88	101.39	NaN	NaN	NaN	NaN	26.7162	26.72	OFF	26.8837	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:13 PM	M7   	995.0	27.1	27.4300	26.71	94.83	27.6387	26.71	92.41	27.3487	26.71	82.31	25.9450	26.71	100.62	27.3000	26.89	81.40	27.7200	26.89	92.01	NaN	26.89	NaN	26.0263	26.89	101.36	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:14 PM	M7   	995.0	27.1	27.4300	26.71	94.83	27.6200	26.71	92.57	27.3337	26.71	82.42	25.9550	26.71	100.53	27.3000	26.89	81.40	27.7125	26.89	92.07	NaN	26.89	NaN	26.0125	26.89	101.49	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:15 PM	M7   	995.0	27.1	27.4337	26.71	94.80	27.6163	26.71	92.61	27.3362	26.71	82.40	25.9375	26.71	100.70	27.2963	26.89	81.43	27.7000	26.89	92.18	NaN	26.89	NaN	26.0038	26.89	101.58	NaN	NaN	NaN	NaN	26.7100	26.71	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:16 PM	M7   	995.0	27.1	27.4363	26.71	94.77	27.6212	26.71	92.56	27.3262	26.71	82.48	25.9425	26.71	100.64	27.2975	26.89	81.42	27.6962	26.89	92.21	NaN	26.89	NaN	26.0025	26.89	101.59	NaN	NaN	NaN	NaN	26.7138	26.71	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:17 PM	M7   	995.0	27.1	27.4375	26.72	94.75	27.6288	26.72	92.48	27.3238	26.72	82.49	25.9337	26.72	100.72	27.3025	26.89	81.38	27.6938	26.89	92.23	NaN	26.89	NaN	26.0012	26.89	101.60	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.8938	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:18 PM	M7   	995.0	27.1	27.4500	26.72	94.64	27.6062	26.72	92.68	27.3337	26.72	82.41	25.9475	26.72	100.58	27.2862	26.90	81.49	27.7075	26.90	92.10	NaN	26.90	NaN	26.0275	26.90	101.33	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:19 PM	M7   	995.0	27.1	27.4462	26.72	94.67	27.6000	26.72	92.73	27.3400	26.72	82.36	25.9563	26.72	100.50	27.2875	26.90	81.48	27.7200	26.90	91.99	NaN	26.90	NaN	26.0325	26.90	101.28	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:20 PM	M7   	995.0	27.1	27.4438	26.72	94.69	27.6038	26.72	92.70	27.3475	26.72	82.30	25.9462	26.72	100.60	27.3038	26.90	81.36	27.7237	26.90	91.96	NaN	26.90	NaN	26.0200	26.90	101.40	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:21 PM	M7   	995.0	27.1	27.4425	26.72	94.71	27.6175	26.72	92.58	27.3450	26.72	82.32	25.9513	26.72	100.55	27.3100	26.90	81.31	27.7187	26.90	92.00	NaN	26.90	NaN	26.0162	26.90	101.44	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:22 PM	M7   	995.0	27.1	27.4337	26.72	94.78	27.6337	26.72	92.44	27.3200	26.72	82.52	25.9550	26.72	100.51	27.3100	26.90	81.31	27.7150	26.90	92.03	NaN	26.90	NaN	26.0175	26.90	101.43	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:23 PM	M7   	995.0	27.1	27.4363	26.72	94.76	27.6250	26.72	92.52	27.3200	26.72	82.52	25.9375	26.72	100.68	27.3025	26.90	81.37	27.7287	26.90	91.92	NaN	26.90	NaN	26.0338	26.90	101.27	NaN	NaN	NaN	NaN	26.7200	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:31:24 PM	M7   	995.0	27.1	27.4262	26.72	94.84	27.6075	26.72	92.66	27.3238	26.72	82.48	25.9537	26.72	100.52	27.2975	26.90	81.41	27.7100	26.90	92.08	NaN	26.90	NaN	26.0437	26.90	101.17	NaN	NaN	NaN	NaN	26.7237	26.72	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
