5/7/2021/1:17:42 PM	M2   	1014.0	27.1	23.2700	23.23	101.77	23.3700	23.23	99.79	24.3200	23.23	100.01	21.3000	23.23	96.19	26.8200	23.29	99.20	25.8600	23.29	101.61	27.1200	23.29	98.29	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2300	23.23	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:43 PM	M2   	1014.0	27.1	23.2900	23.23	101.56	23.3100	23.23	100.41	24.3500	23.23	99.71	21.2700	23.23	96.51	26.7900	23.29	99.48	25.8500	23.29	101.71	27.1300	23.29	98.19	26.1400	23.29	99.46	NaN	NaN	NaN	NaN	23.2300	23.23	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:44 PM	M2   	1014.0	27.1	23.3000	23.22	101.47	23.3200	23.22	100.32	24.3000	23.22	100.23	21.3300	23.22	95.89	26.8100	23.29	99.29	25.8500	23.29	101.71	27.0900	23.29	98.57	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:45 PM	M2   	1014.0	27.1	23.3200	23.22	101.26	23.3300	23.22	100.22	24.3400	23.22	99.82	21.3400	23.22	95.79	26.8000	23.29	99.39	25.8600	23.29	101.61	27.1200	23.29	98.29	26.1600	23.29	99.27	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:46 PM	M2   	1014.0	27.1	23.3100	23.22	101.37	23.3200	23.22	100.32	24.3400	23.22	99.82	21.3600	23.22	95.58	26.8100	23.29	99.29	25.8500	23.29	101.71	27.0900	23.29	98.57	26.1700	23.29	99.17	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:47 PM	M2   	1014.0	27.1	23.2800	23.22	101.68	23.3400	23.22	100.11	24.3600	23.22	99.62	21.2900	23.22	96.31	26.8100	23.28	99.31	25.8700	23.28	101.52	27.1400	23.28	98.12	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:48 PM	M2   	1014.0	27.1	23.3300	23.22	101.16	23.3300	23.22	100.22	24.3400	23.22	99.82	21.3500	23.22	95.68	26.7800	23.29	99.58	25.8500	23.29	101.71	27.1100	23.29	98.38	26.1600	23.29	99.27	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:49 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.3300	23.22	100.22	24.3200	23.22	100.03	21.2800	23.22	96.41	26.8300	23.29	99.10	25.8500	23.29	101.71	27.1300	23.29	98.19	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:50 PM	M2   	1014.0	27.1	23.3000	23.22	101.47	23.3300	23.22	100.22	24.3400	23.22	99.82	21.3100	23.22	96.10	26.7900	23.29	99.48	25.8700	23.29	101.51	27.1300	23.29	98.19	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:51 PM	M2   	1014.0	27.1	23.3100	23.22	101.37	23.3500	23.22	100.01	24.3400	23.22	99.82	21.3100	23.22	96.10	26.7900	23.28	99.50	25.8700	23.28	101.52	27.1200	23.28	98.30	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:52 PM	M2   	1014.0	27.1	23.2700	23.22	101.79	23.3500	23.22	100.01	24.3600	23.22	99.62	21.3100	23.22	96.10	26.8200	23.29	99.20	25.8500	23.29	101.71	27.1200	23.29	98.29	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:53 PM	M2   	1014.0	27.1	23.3100	23.22	101.37	23.2900	23.22	100.63	24.3400	23.22	99.82	21.3100	23.22	96.10	26.8000	23.29	99.39	25.8600	23.29	101.61	27.1400	23.29	98.10	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:54 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.3000	23.22	100.53	24.3700	23.22	99.52	21.3400	23.22	95.79	26.8200	23.28	99.21	25.8700	23.28	101.52	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:55 PM	M2   	1014.0	27.1	23.2600	23.22	101.89	23.3200	23.22	100.32	24.3700	23.22	99.52	21.2800	23.22	96.41	26.8000	23.28	99.40	25.8500	23.28	101.72	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:56 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.3100	23.22	100.42	24.3500	23.22	99.72	21.3600	23.22	95.58	26.8200	23.29	99.20	25.8600	23.29	101.61	27.1300	23.29	98.19	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:57 PM	M2   	1014.0	27.1	23.2600	23.22	101.89	23.2800	23.22	100.74	24.3700	23.22	99.52	21.3300	23.22	95.89	26.8100	23.29	99.29	25.8600	23.29	101.61	27.1100	23.29	98.38	26.1600	23.29	99.27	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:58 PM	M2   	1014.0	27.1	23.3200	23.23	101.25	23.2900	23.23	100.62	24.3600	23.23	99.61	21.3100	23.23	96.09	26.7800	23.29	99.58	25.8500	23.29	101.71	27.1300	23.29	98.19	26.1400	23.29	99.46	NaN	NaN	NaN	NaN	23.2300	23.23	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:17:59 PM	M2   	1014.0	27.1	23.3000	23.22	101.47	23.3100	23.22	100.42	24.3500	23.22	99.72	21.3400	23.22	95.79	26.7900	23.29	99.48	25.8500	23.29	101.71	27.1500	23.29	98.01	26.1500	23.29	99.37	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:00 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.2900	23.22	100.63	24.3500	23.22	99.72	21.3400	23.22	95.79	26.8000	23.29	99.39	25.8600	23.29	101.61	27.1300	23.29	98.19	26.1600	23.29	99.27	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:01 PM	M2   	1014.0	27.1	23.2700	23.22	101.79	23.3300	23.22	100.22	24.3600	23.22	99.62	21.3100	23.22	96.10	26.8100	23.29	99.29	25.8400	23.29	101.80	27.1300	23.29	98.19	26.1400	23.29	99.46	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2900	23.29	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:02 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.2900	23.22	100.63	24.3700	23.22	99.52	21.3300	23.22	95.89	26.8100	23.28	99.31	25.8700	23.28	101.52	27.1400	23.28	98.12	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:03 PM	M2   	1014.0	27.1	23.2700	23.22	101.79	23.2900	23.22	100.63	24.3800	23.22	99.42	21.3200	23.22	95.99	26.8000	23.28	99.40	25.8600	23.28	101.62	27.1400	23.28	98.12	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:04 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.2800	23.22	100.74	24.3700	23.22	99.52	21.3200	23.22	95.99	26.7800	23.28	99.59	25.8600	23.28	101.62	27.1100	23.28	98.40	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:05 PM	M2   	1014.0	27.1	23.2800	23.22	101.68	23.2900	23.22	100.63	24.4100	23.22	99.12	21.3300	23.22	95.89	26.7800	23.28	99.59	25.8500	23.28	101.72	27.1100	23.28	98.40	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:06 PM	M2   	1014.0	27.1	23.3000	23.22	101.47	23.2800	23.22	100.74	24.3700	23.22	99.52	21.3200	23.22	95.99	26.7900	23.28	99.50	25.8600	23.28	101.62	27.1200	23.28	98.30	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:07 PM	M2   	1014.0	27.1	23.3000	23.22	101.47	23.2700	23.22	100.84	24.3900	23.22	99.32	21.3300	23.22	95.89	26.8100	23.28	99.31	25.8800	23.28	101.42	27.1400	23.28	98.12	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:08 PM	M2   	1014.0	27.1	23.2900	23.22	101.58	23.2800	23.22	100.74	24.3600	23.22	99.62	21.3200	23.22	95.99	26.8000	23.28	99.40	25.8800	23.28	101.42	27.1300	23.28	98.21	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:09 PM	M3   	1014.0	27.1	23.3200	23.22	101.26	23.2800	23.22	100.74	24.3700	23.22	99.52	21.3200	23.22	95.99	26.8100	23.28	99.31	25.8600	23.28	101.62	27.1200	23.28	98.30	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:10 PM	M3   	1014.0	27.1	23.2800	23.21	101.70	23.2800	23.21	100.75	24.3700	23.21	99.54	21.3600	23.21	95.59	26.8100	23.28	99.31	25.8600	23.28	101.62	27.1400	23.28	98.12	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:11 PM	M3   	1014.0	27.1	23.2500	23.22	102.00	23.2900	23.22	100.63	24.3700	23.22	99.52	21.3200	23.22	95.99	26.8100	23.28	99.31	25.8800	23.28	101.42	27.1100	23.28	98.40	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:12 PM	M3   	1014.0	27.1	23.3100	23.22	101.37	23.2800	23.22	100.74	24.3600	23.22	99.62	21.3400	23.22	95.79	26.8100	23.28	99.31	25.8700	23.28	101.52	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:13 PM	M3   	1014.0	27.1	23.2700	23.22	101.79	23.3100	23.22	100.42	24.3600	23.22	99.62	21.3200	23.22	95.99	26.8000	23.28	99.40	25.8500	23.28	101.72	27.1200	23.28	98.30	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:14 PM	M3   	1014.0	27.1	23.3100	23.22	101.37	23.2800	23.22	100.74	24.3600	23.22	99.62	21.3300	23.22	95.89	26.7900	23.28	99.50	25.8600	23.28	101.62	27.1100	23.28	98.40	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:15 PM	M3   	1014.0	27.1	23.3100	23.22	101.37	23.2800	23.22	100.74	24.4000	23.22	99.22	21.3100	23.22	96.10	26.8100	23.28	99.31	25.8600	23.28	101.62	27.1700	23.28	97.84	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:16 PM	M3   	1014.0	27.1	23.3000	23.22	101.47	23.2600	23.22	100.95	24.3500	23.22	99.72	21.3400	23.22	95.79	26.7900	23.28	99.50	25.8400	23.28	101.82	27.1400	23.28	98.12	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:17 PM	M3   	1014.0	27.1	23.3100	23.21	101.38	23.2800	23.21	100.75	24.3800	23.21	99.44	21.3100	23.21	96.11	26.7900	23.28	99.50	25.8600	23.28	101.62	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:18 PM	M3   	1014.0	27.1	23.2700	23.21	101.80	23.2900	23.21	100.65	24.3700	23.21	99.54	21.3400	23.21	95.80	26.7900	23.28	99.50	25.8400	23.28	101.82	27.1200	23.28	98.30	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:19 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2700	23.21	100.86	24.3900	23.21	99.33	21.3200	23.21	96.01	26.7900	23.28	99.50	25.8700	23.28	101.52	27.1500	23.28	98.02	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:20 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2700	23.21	100.86	24.3800	23.21	99.44	21.3100	23.21	96.11	26.7900	23.28	99.50	25.8600	23.28	101.62	27.1100	23.28	98.40	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:21 PM	M3   	1014.0	27.1	23.3100	23.21	101.38	23.2500	23.21	101.07	24.3900	23.21	99.33	21.3200	23.21	96.01	26.8100	23.28	99.31	25.8600	23.28	101.62	27.1300	23.28	98.21	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:22 PM	M3   	1014.0	27.1	23.2700	23.21	101.80	23.2700	23.21	100.86	24.3500	23.21	99.74	21.3200	23.21	96.01	26.8200	23.28	99.21	25.8500	23.28	101.72	27.1200	23.28	98.30	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:23 PM	M3   	1014.0	27.1	23.3200	23.21	101.27	23.3000	23.21	100.54	24.3700	23.21	99.54	21.3200	23.21	96.01	26.8000	23.28	99.40	25.8500	23.28	101.72	27.1100	23.28	98.40	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:24 PM	M3   	1014.0	27.1	23.3100	23.21	101.38	23.2600	23.21	100.96	24.3700	23.21	99.54	21.3300	23.21	95.90	26.7900	23.28	99.50	25.8700	23.28	101.52	27.1100	23.28	98.40	26.1700	23.28	99.19	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:25 PM	M3   	1014.0	27.1	23.2800	23.22	101.68	23.2500	23.22	101.05	24.3600	23.22	99.62	21.3000	23.22	96.20	26.8100	23.28	99.31	25.8400	23.28	101.82	27.1200	23.28	98.30	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:26 PM	M3   	1014.0	27.1	23.3000	23.22	101.47	23.2700	23.22	100.84	24.3800	23.22	99.42	21.3200	23.22	95.99	26.7700	23.28	99.69	25.8500	23.28	101.72	27.1500	23.28	98.02	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:27 PM	M3   	1014.0	27.1	23.3100	23.22	101.37	23.2500	23.22	101.05	24.3600	23.22	99.62	21.3500	23.22	95.68	26.7900	23.28	99.50	25.8600	23.28	101.62	27.1600	23.28	97.93	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:28 PM	M3   	1014.0	27.1	23.2900	23.21	101.59	23.2800	23.21	100.75	24.3800	23.21	99.44	21.3300	23.21	95.90	26.8100	23.28	99.31	25.8500	23.28	101.72	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:29 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2500	23.21	101.07	24.3600	23.21	99.64	21.3400	23.21	95.80	26.8100	23.28	99.31	25.8400	23.28	101.82	27.1300	23.28	98.21	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:30 PM	M3   	1014.0	27.1	23.2900	23.21	101.59	23.2800	23.21	100.75	24.3500	23.21	99.74	21.3000	23.21	96.22	26.8100	23.28	99.31	25.8600	23.28	101.62	27.1400	23.28	98.12	26.1700	23.28	99.19	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:31 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2700	23.21	100.86	24.3700	23.21	99.54	21.3600	23.21	95.59	26.7900	23.28	99.50	25.8500	23.28	101.72	27.1400	23.28	98.12	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:32 PM	M3   	1014.0	27.1	23.2800	23.21	101.70	23.2700	23.21	100.86	24.3700	23.21	99.54	21.3200	23.21	96.01	26.7900	23.28	99.50	25.8700	23.28	101.52	27.1200	23.28	98.30	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:33 PM	M3   	1014.0	27.1	23.2900	23.22	101.58	23.2800	23.22	100.74	24.3600	23.22	99.62	21.3600	23.22	95.58	26.8000	23.28	99.40	25.8500	23.28	101.72	27.1100	23.28	98.40	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:34 PM	M3   	1014.0	27.1	23.2900	23.22	101.58	23.2700	23.22	100.84	24.3700	23.22	99.52	21.3300	23.22	95.89	26.7800	23.28	99.59	25.8500	23.28	101.72	27.1000	23.28	98.49	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:35 PM	M3   	1014.0	27.1	23.2700	23.21	101.80	23.2600	23.21	100.96	24.3500	23.21	99.74	21.3400	23.21	95.80	26.7700	23.28	99.69	25.8800	23.28	101.42	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:36 PM	M3   	1014.0	27.1	23.3200	23.21	101.27	23.2400	23.21	101.17	24.3600	23.21	99.64	21.3300	23.21	95.90	26.8000	23.28	99.40	25.8800	23.28	101.42	27.1400	23.28	98.12	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:37 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2900	23.21	100.65	24.3800	23.21	99.44	21.3200	23.21	96.01	26.8000	23.27	99.42	25.8800	23.27	101.44	27.1300	23.27	98.23	26.1600	23.27	99.30	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2700	23.27	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:38 PM	M3   	1014.0	27.1	23.2800	23.21	101.70	23.2800	23.21	100.75	24.3300	23.21	99.94	21.3300	23.21	95.90	26.8000	23.27	99.42	25.8800	23.27	101.44	27.1400	23.27	98.13	26.1500	23.27	99.40	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2700	23.27	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:39 PM	M3   	1014.0	27.1	23.2800	23.21	101.70	23.2600	23.21	100.96	24.3300	23.21	99.94	21.3600	23.21	95.59	26.8400	23.27	99.04	25.8500	23.27	101.74	27.1300	23.27	98.23	26.1600	23.27	99.30	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2700	23.27	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:40 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2800	23.21	100.75	24.3400	23.21	99.84	21.3200	23.21	96.01	26.8100	23.27	99.32	25.8600	23.27	101.64	27.1200	23.27	98.32	26.1500	23.27	99.40	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2700	23.27	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:41 PM	M3   	1014.0	27.1	23.2800	23.21	101.70	23.2700	23.21	100.86	24.3700	23.21	99.54	21.3400	23.21	95.80	26.7900	23.27	99.51	25.8800	23.27	101.44	27.1200	23.27	98.32	26.1500	23.27	99.40	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2700	23.27	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:42 PM	M3   	1014.0	27.1	23.3100	23.21	101.38	23.2800	23.21	100.75	24.3400	23.21	99.84	21.3600	23.21	95.59	26.8200	23.28	99.21	25.8700	23.28	101.52	27.1300	23.28	98.21	26.1400	23.28	99.48	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:43 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2900	23.21	100.65	24.3500	23.21	99.74	21.3400	23.21	95.80	26.7900	23.28	99.50	25.8700	23.28	101.52	27.1300	23.28	98.21	26.1700	23.28	99.19	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:44 PM	M3   	1014.0	27.1	23.2700	23.22	101.79	23.2700	23.22	100.84	24.3400	23.22	99.82	21.2900	23.22	96.31	26.7900	23.28	99.50	25.8800	23.28	101.42	27.1000	23.28	98.49	26.1300	23.28	99.57	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:45 PM	M3   	1014.0	27.1	23.3000	23.21	101.49	23.2500	23.21	101.07	24.3600	23.21	99.64	21.3600	23.21	95.59	26.8000	23.28	99.40	25.8600	23.28	101.62	27.1400	23.28	98.12	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:46 PM	M3   	1014.0	27.1	23.2600	23.21	101.91	23.2700	23.21	100.86	24.3400	23.21	99.84	21.3600	23.21	95.59	26.8400	23.28	99.02	25.8500	23.28	101.72	27.1200	23.28	98.30	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2100	23.21	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:47 PM	M3   	1014.0	27.1	23.3200	23.22	101.26	23.2700	23.22	100.84	24.3600	23.22	99.62	21.3700	23.22	95.47	26.7900	23.28	99.50	25.8600	23.28	101.62	27.1200	23.28	98.30	26.1600	23.28	99.28	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/1:18:48 PM	M3   	1014.0	27.1	23.3200	23.22	101.26	23.2600	23.22	100.95	24.3500	23.22	99.72	21.3500	23.22	95.68	26.8000	23.28	99.40	25.8600	23.28	101.62	27.1200	23.28	98.30	26.1500	23.28	99.38	NaN	NaN	NaN	NaN	23.2200	23.22	OFF	23.2800	23.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
